#"Time","Internet traffic data (in bits) from an ISP. Aggregated traffic in the United Kingdom academic network backbone. It was collected between 19 November 2004, at 09:30 hours and 27 January 2005, at 11:11 hours. Data collected at five minute intervals.",
2005/1/10 3:30,2424.227642,
2005/1/10 3:35,2430.701582,
2005/1/10 3:40,2499.7986,
2005/1/10 3:45,2500.026734,
2005/1/10 3:50,2473.471032,
2005/1/10 3:55,2352.153028,
2005/1/10 4:00,2259.28302,
2005/1/10 4:05,2218.547208,
2005/1/10 4:10,2178.262922,
2005/1/10 4:15,2228.032793,
2005/1/10 4:20,2242.07642,
2005/1/10 4:25,2181.731231,
2005/1/10 4:30,2126.558804,
2005/1/10 4:35,2035.063239,
2005/1/10 4:40,2139.094089,
2005/1/10 4:45,2160.505859,
2005/1/10 4:50,2077.133656,
2005/1/10 4:55,2078.937835,
2005/1/10 5:00,1917.772225,
2005/1/10 5:05,1935.487495,
2005/1/10 5:10,1906.09903,
2005/1/10 5:15,1915.558504,
2005/1/10 5:20,2076.979015,
2005/1/10 5:25,1972.853615,
2005/1/10 5:30,2012.532177,
2005/1/10 5:35,2063.852615,
2005/1/10 5:40,2163.88428,
2005/1/10 5:45,2146.972111,
2005/1/10 5:50,2070.717687,
2005/1/10 5:55,2117.046501,
2005/1/10 6:00,2075.131702,
2005/1/10 6:05,2096.243334,
2005/1/10 6:10,2158.549023,
2005/1/10 6:15,1895.0854,
2005/1/10 6:20,1862.022744,
2005/1/10 6:25,2001.855418,
2005/1/10 6:30,1947.925941,
2005/1/10 6:35,1970.706655,
2005/1/10 6:40,1980.891616,
2005/1/10 6:45,1968.033177,
2005/1/10 6:50,1968.621731,
2005/1/10 6:55,2088.269313,
2005/1/10 7:00,2129.822978,
2005/1/10 7:05,2091.833723,
2005/1/10 7:10,2129.073056,
2005/1/10 7:15,2105.965951,
2005/1/10 7:20,2159.640971,
2005/1/10 7:25,2152.413682,
2005/1/10 7:30,2136.735589,
2005/1/10 7:35,2183.139702,
2005/1/10 7:40,2251.33575,
2005/1/10 7:45,2338.699712,
2005/1/10 7:50,2355.529987,
2005/1/10 7:55,2482.635307,
2005/1/10 8:00,2418.338014,
2005/1/10 8:05,2486.467785,
2005/1/10 8:10,2548.673197,
2005/1/10 8:15,2720.063742,
2005/1/10 8:20,2854.48084,
2005/1/10 8:25,2988.496557,
2005/1/10 8:30,3108.443955,
2005/1/10 8:35,3308.600057,
2005/1/10 8:40,3570.639888,
2005/1/10 8:45,3709.047329,
2005/1/10 8:50,3957.070147,
2005/1/10 8:55,4176.312806,
2005/1/10 9:00,4470.485065,
2005/1/10 9:05,4696.773697,
2005/1/10 9:10,4729.025283,
2005/1/10 9:15,4965.797785,
2005/1/10 9:20,5118.574507,
2005/1/10 9:25,5288.011804,
2005/1/10 9:30,5208.814582,
2005/1/10 9:35,5243.600307,
2005/1/10 9:40,5158.795707,
2005/1/10 9:45,5123.736896,
2005/1/10 9:50,5266.286455,
2005/1/10 9:55,5323.912866,
2005/1/10 10:00,5427.185842,
2005/1/10 10:05,5578.842192,
2005/1/10 10:10,5568.889075,
2005/1/10 10:15,5652.644326,
2005/1/10 10:20,5933.450131,
2005/1/10 10:25,5948.680301,
2005/1/10 10:30,6028.63612,
2005/1/10 10:35,6049.21662,
2005/1/10 10:40,5911.277179,
2005/1/10 10:45,5952.797326,
2005/1/10 10:50,6096.9894,
2005/1/10 10:55,6247.771515,
2005/1/10 11:00,6387.915622,
2005/1/10 11:05,6340.966732,
2005/1/10 11:10,6643.807186,
2005/1/10 11:15,6683.627069,
2005/1/10 11:20,6628.974285,
2005/1/10 11:25,6528.260628,
2005/1/10 11:30,6649.616363,
2005/1/10 11:35,6590.016535,
2005/1/10 11:40,6488.760678,
2005/1/10 11:45,6483.992967,
2005/1/10 11:50,6556.884792,
2005/1/10 11:55,6671.512823,
2005/1/10 12:00,6899.719221,
2005/1/10 12:05,6788.076212,
2005/1/10 12:10,6804.598332,
2005/1/10 12:15,6988.966586,
2005/1/10 12:20,6927.4649,
2005/1/10 12:25,7029.820593,
2005/1/10 12:30,7076.875047,
2005/1/10 12:35,6967.352653,
2005/1/10 12:40,6889.537978,
2005/1/10 12:45,6965.391741,
2005/1/10 12:50,6867.744289,
2005/1/10 12:55,6704.487012,
2005/1/10 13:00,6662.261531,
2005/1/10 13:05,6917.534642,
2005/1/10 13:10,7124.047089,
2005/1/10 13:15,7022.220458,
2005/1/10 13:20,6887.558291,
2005/1/10 13:25,6843.151363,
2005/1/10 13:30,6865.663876,
2005/1/10 13:35,7093.92365,
2005/1/10 13:40,7320.081375,
2005/1/10 13:45,7288.618335,
2005/1/10 13:50,7243.590468,
2005/1/10 13:55,7403.014257,
2005/1/10 14:00,7272.611414,
2005/1/10 14:05,7328.319897,
2005/1/10 14:10,7207.865572,
2005/1/10 14:15,7195.614141,
2005/1/10 14:20,7079.354082,
2005/1/10 14:25,7185.457281,
2005/1/10 14:30,7156.388217,
2005/1/10 14:35,7092.631498,
2005/1/10 14:40,7086.752721,
2005/1/10 14:45,6989.226454,
2005/1/10 14:50,7107.966721,
2005/1/10 14:55,7113.955345,
2005/1/10 15:00,7160.932925,
2005/1/10 15:05,7087.43469,
2005/1/10 15:10,6821.241054,
2005/1/10 15:15,6769.350674,
2005/1/10 15:20,6883.888218,
2005/1/10 15:25,6859.914882,
2005/1/10 15:30,6988.313298,
2005/1/10 15:35,6853.665878,
2005/1/10 15:40,6677.193358,
2005/1/10 15:45,6618.665081,
2005/1/10 15:50,6583.832008,
2005/1/10 15:55,6699.083191,
2005/1/10 16:00,6869.166355,
2005/1/10 16:05,6894.946983,
2005/1/10 16:10,6857.059166,
2005/1/10 16:15,6779.963148,
2005/1/10 16:20,6589.472436,
2005/1/10 16:25,6427.389201,
2005/1/10 16:30,6237.385644,
2005/1/10 16:35,6259.144768,
2005/1/10 16:40,6190.145878,
2005/1/10 16:45,5968.29165,
2005/1/10 16:50,5862.910666,
2005/1/10 16:55,5719.379798,
2005/1/10 17:00,5597.665221,
2005/1/10 17:05,5633.288087,
2005/1/10 17:10,5737.786343,
2005/1/10 17:15,5609.362533,
2005/1/10 17:20,5538.670753,
2005/1/10 17:25,5452.588769,
2005/1/10 17:30,5163.431055,
2005/1/10 17:35,5002.805318,
2005/1/10 17:40,4941.689876,
2005/1/10 17:45,4917.279404,
2005/1/10 17:50,5075.943328,
2005/1/10 17:55,5157.588883,
2005/1/10 18:00,5043.581924,
2005/1/10 18:05,5122.616236,
2005/1/10 18:10,5217.652514,
2005/1/10 18:15,5123.323944,
2005/1/10 18:20,4874.641592,
2005/1/10 18:25,4801.748384,
2005/1/10 18:30,4780.572405,
2005/1/10 18:35,4849.454618,
2005/1/10 18:40,4768.246564,
2005/1/10 18:45,4748.699887,
2005/1/10 18:50,4877.179122,
2005/1/10 18:55,4858.82296,
2005/1/10 19:00,4889.783523,
2005/1/10 19:05,4801.488923,
2005/1/10 19:10,4764.6069,
2005/1/10 19:15,4850.320103,
2005/1/10 19:20,4879.852698,
2005/1/10 19:25,4824.188305,
2005/1/10 19:30,4741.850343,
2005/1/10 19:35,4669.020281,
2005/1/10 19:40,4711,
2005/1/10 19:45,4663.921914,
2005/1/10 19:50,4553.43729,
2005/1/10 19:55,4638.80698,
2005/1/10 20:00,4715.782008,
2005/1/10 20:05,4559.176817,
2005/1/10 20:10,4564.080088,
2005/1/10 20:15,4528.877764,
2005/1/10 20:20,4548.54798,
2005/1/10 20:25,4626.027033,
2005/1/10 20:30,4414.203433,
2005/1/10 20:35,4485.342427,
2005/1/10 20:40,4555.932505,
2005/1/10 20:45,4478.058714,
2005/1/10 20:50,4292.817969,
2005/1/10 20:55,4346.74581,
2005/1/10 21:00,4429.546894,
2005/1/10 21:05,4274.984346,
2005/1/10 21:10,4336.916304,
2005/1/10 21:15,4407.9993,
2005/1/10 21:20,4269.735037,
2005/1/10 21:25,4293.159902,
2005/1/10 21:30,4246.834321,
2005/1/10 21:35,4211.531405,
2005/1/10 21:40,4166.551044,
2005/1/10 21:45,4129.365695,
2005/1/10 21:50,4169.4296,
2005/1/10 21:55,4109.964311,
2005/1/10 22:00,4087.444924,
2005/1/10 22:05,4135,
2005/1/10 22:10,4102.419109,
2005/1/10 22:15,4135.463006,
2005/1/10 22:20,4109.344553,
2005/1/10 22:25,4156.771304,
2005/1/10 22:30,4068.686357,
2005/1/10 22:35,4042.773914,
2005/1/10 22:40,4033.042446,
2005/1/10 22:45,4053.298473,
2005/1/10 22:50,3899.419026,
2005/1/10 22:55,3980.384512,
2005/1/10 23:00,3993.438577,
2005/1/10 23:05,4040.231122,
2005/1/10 23:10,4081.828684,
2005/1/10 23:15,4103.778782,
2005/1/10 23:20,3989.413301,
2005/1/10 23:25,3938.094378,
2005/1/10 23:30,3874,
2005/1/10 23:35,3877.819537,
2005/1/10 23:40,3796.826522,
2005/1/10 23:45,3951.321171,
2005/1/10 23:50,3866.321353,
2005/1/10 23:55,3861.170542,
2005/1/11 0:00,3817,
2005/1/11 0:05,3842.817211,
2005/1/11 0:10,3916.421247,
2005/1/11 0:15,3773.604043,
2005/1/11 0:20,3732.772232,
2005/1/11 0:25,3677.432766,
2005/1/11 0:30,3622.060592,
2005/1/11 0:35,3593.404192,
2005/1/11 0:40,3638.190631,
2005/1/11 0:45,3473.592061,
2005/1/11 0:50,3501.087867,
2005/1/11 0:55,3506.256033,
2005/1/11 1:00,3468.929153,
2005/1/11 1:05,3463.620979,
2005/1/11 1:10,3321.793753,
2005/1/11 1:15,3327.599958,
2005/1/11 1:20,3300.245491,
2005/1/11 1:25,3298.160548,
2005/1/11 1:30,3255.69111,
2005/1/11 1:35,3222.050745,
2005/1/11 1:40,3265.384315,
2005/1/11 1:45,3213.891164,
2005/1/11 1:50,3101.836761,
2005/1/11 1:55,3137.603105,
2005/1/11 2:00,3097.012578,
2005/1/11 2:05,3068.388013,
2005/1/11 2:10,3166.419745,
2005/1/11 2:15,3170.742676,
2005/1/11 2:20,3020.591127,
2005/1/11 2:25,2983.936362,
2005/1/11 2:30,2935.375056,
2005/1/11 2:35,2828.027162,
2005/1/11 2:40,2887.222059,
2005/1/11 2:45,3025.259361,
2005/1/11 2:50,2935.971938,
2005/1/11 2:55,3016.126319,
2005/1/11 3:00,2888.752318,
2005/1/11 3:05,2782.838622,
2005/1/11 3:10,2749.355715,
2005/1/11 3:15,2771.325244,
2005/1/11 3:20,2684.760621,
2005/1/11 3:25,2640.755075,
2005/1/11 3:30,2656.983586,
2005/1/11 3:35,2496.247769,
2005/1/11 3:40,2544.890345,
2005/1/11 3:45,2728.103128,
2005/1/11 3:50,2636.113263,
2005/1/11 3:55,2681.536702,
2005/1/11 4:00,2660.482286,
2005/1/11 4:05,2615.764872,
2005/1/11 4:10,2685.129896,
2005/1/11 4:15,2649.428736,
2005/1/11 4:20,2621.495047,
2005/1/11 4:25,2555.237388,
2005/1/11 4:30,2432.335575,
2005/1/11 4:35,2476.059281,
2005/1/11 4:40,2456.365703,
2005/1/11 4:45,2450.583438,
2005/1/11 4:50,2312.915286,
2005/1/11 4:55,2335.977453,
2005/1/11 5:00,2363.202966,
2005/1/11 5:05,2335.448203,
2005/1/11 5:10,2346.649488,
2005/1/11 5:15,2405.950516,
2005/1/11 5:20,2277.594767,
2005/1/11 5:25,2272.901066,
2005/1/11 5:30,2295.819577,
2005/1/11 5:35,2238.80441,
2005/1/11 5:40,2237.559088,
2005/1/11 5:45,2236.963394,
2005/1/11 5:50,2204.855271,
2005/1/11 5:55,2246.503152,
2005/1/11 6:00,2248.250594,
2005/1/11 6:05,2226.15883,
2005/1/11 6:10,2279.837602,
2005/1/11 6:15,2363.618668,
2005/1/11 6:20,2307.554331,
2005/1/11 6:25,2260.855199,
2005/1/11 6:30,2300.57212,
2005/1/11 6:35,2322.804764,
2005/1/11 6:40,2179.225421,
2005/1/11 6:45,2238.073857,
2005/1/11 6:50,2239.727127,
2005/1/11 6:55,2215.488709,
2005/1/11 7:00,2247.313343,
2005/1/11 7:05,2291.220793,
2005/1/11 7:10,2311.289117,
2005/1/11 7:15,2320.979407,
2005/1/11 7:20,2298.333055,
2005/1/11 7:25,2370.166421,
2005/1/11 7:30,2437.748565,
2005/1/11 7:35,2471.867333,
2005/1/11 7:40,2474.122943,
2005/1/11 7:45,2465.668322,
2005/1/11 7:50,2533.134424,
2005/1/11 7:55,2658.59754,
2005/1/11 8:00,2682.891744,
2005/1/11 8:05,2929.133269,
2005/1/11 8:10,2904.483445,
2005/1/11 8:15,3165.777686,
2005/1/11 8:20,3148.4392,
2005/1/11 8:25,3279.22374,
2005/1/11 8:30,3340.926829,
2005/1/11 8:35,3536.010158,
2005/1/11 8:40,3600.726572,
2005/1/11 8:45,3861.826315,
2005/1/11 8:50,3954.451803,
2005/1/11 8:55,4286.965424,
2005/1/11 9:00,4455.017129,
2005/1/11 9:05,4743.302596,
2005/1/11 9:10,4890.530391,
2005/1/11 9:15,4962.332764,
2005/1/11 9:20,5105.218919,
2005/1/11 9:25,5199.359468,
2005/1/11 9:30,5244.33348,
2005/1/11 9:35,5427.065589,
2005/1/11 9:40,5484.469376,
2005/1/11 9:45,5341.553648,
2005/1/11 9:50,5501.993036,
2005/1/11 9:55,5704.945915,
2005/1/11 10:00,5846.299398,
2005/1/11 10:05,6127.314414,
2005/1/11 10:10,6044.754258,
2005/1/11 10:15,5961.389051,
2005/1/11 10:20,5866.535163,
2005/1/11 10:25,5931.903779,
2005/1/11 10:30,5985.756973,
2005/1/11 10:35,5961.630966,
2005/1/11 10:40,5986.424812,
2005/1/11 10:45,5988.124147,
2005/1/11 10:50,6222.120444,
2005/1/11 10:55,6273.650908,
2005/1/11 11:00,6349.810325,
2005/1/11 11:05,6567.642872,
2005/1/11 11:10,6542.122043,
2005/1/11 11:15,6549.533556,
2005/1/11 11:20,6625.078241,
2005/1/11 11:25,6735.680429,
2005/1/11 11:30,6793.965436,
2005/1/11 11:35,6864.897448,
2005/1/11 11:40,6918.07516,
2005/1/11 11:45,6958.223836,
2005/1/11 11:50,6887.011308,
2005/1/11 11:55,6959.554085,
2005/1/11 12:00,6967.174304,
2005/1/11 12:05,6858.187299,
2005/1/11 12:10,6864.793347,
2005/1/11 12:15,6873.245474,
2005/1/11 12:20,7182.308884,
2005/1/11 12:25,7237.907858,
2005/1/11 12:30,7043.658726,
2005/1/11 12:35,6777.09426,
2005/1/11 12:40,6821.608114,
2005/1/11 12:45,6784.540986,
2005/1/11 12:50,6862.387905,
2005/1/11 12:55,7024.943029,
2005/1/11 13:00,7070.077208,
2005/1/11 13:05,7278.606816,
2005/1/11 13:10,7259.376664,
2005/1/11 13:15,7244.841819,
2005/1/11 13:20,7268.977912,
2005/1/11 13:25,7066.40822,
2005/1/11 13:30,7240.166232,
2005/1/11 13:35,7365.647532,
2005/1/11 13:40,7269.086209,
2005/1/11 13:45,7191.806564,
2005/1/11 13:50,7183.750882,
2005/1/11 13:55,7206.8457,
2005/1/11 14:00,7203.03378,
2005/1/11 14:05,7336.827797,
2005/1/11 14:10,7395.181891,
2005/1/11 14:15,7247.475025,
2005/1/11 14:20,7221.494254,
2005/1/11 14:25,7171.080847,
2005/1/11 14:30,7498.401412,
2005/1/11 14:35,7368.824904,
2005/1/11 14:40,7538.173219,
2005/1/11 14:45,7492.421662,
2005/1/11 14:50,7526.856477,
2005/1/11 14:55,7394.074857,
2005/1/11 15:00,7367.716697,
2005/1/11 15:05,7408.39316,
2005/1/11 15:10,7335.204367,
2005/1/11 15:15,7234.474733,
2005/1/11 15:20,7084.640436,
2005/1/11 15:25,7077.169516,
2005/1/11 15:30,7228.580778,
2005/1/11 15:35,7234.418473,
2005/1/11 15:40,7251.905832,
2005/1/11 15:45,7267.376856,
2005/1/11 15:50,7099.539993,
2005/1/11 15:55,6944.410764,
2005/1/11 16:00,6958.565361,
2005/1/11 16:05,6979.405448,
2005/1/11 16:10,6848.353666,
2005/1/11 16:15,6658.426589,
2005/1/11 16:20,6527.465316,
2005/1/11 16:25,6533.63976,
2005/1/11 16:30,6428.856721,
2005/1/11 16:35,6307.015408,
2005/1/11 16:40,6235.099587,
2005/1/11 16:45,6085.662786,
2005/1/11 16:50,6023.360969,
2005/1/11 16:55,5845.1309,
2005/1/11 17:00,5734.203413,
2005/1/11 17:05,5767.436309,
2005/1/11 17:10,5692.747384,
2005/1/11 17:15,5616.665001,
2005/1/11 17:20,5554.691313,
2005/1/11 17:25,5462.928311,
2005/1/11 17:30,5503.583459,
2005/1/11 17:35,5312.11447,
2005/1/11 17:40,5217.170829,
2005/1/11 17:45,5273.57372,
2005/1/11 17:50,5394.116783,
2005/1/11 17:55,5306.37569,
2005/1/11 18:00,5233.369447,
2005/1/11 18:05,5153.021531,
2005/1/11 18:10,5163.15555,
2005/1/11 18:15,5193.719102,
2005/1/11 18:20,5177.200764,
2005/1/11 18:25,5224.563249,
2005/1/11 18:30,5143.622492,
2005/1/11 18:35,5144.603584,
2005/1/11 18:40,5080.34549,
2005/1/11 18:45,5081.965473,
2005/1/11 18:50,4964.408854,
2005/1/11 18:55,5022.172218,
2005/1/11 19:00,5089.775662,
2005/1/11 19:05,5178.638856,
2005/1/11 19:10,5052.910739,
2005/1/11 19:15,4995.982655,
2005/1/11 19:20,4871.05905,
2005/1/11 19:25,4831.260186,
2005/1/11 19:30,4889.624839,
2005/1/11 19:35,4862.891062,
2005/1/11 19:40,4812.459352,
2005/1/11 19:45,4816.170016,
2005/1/11 19:50,4802.983552,
2005/1/11 19:55,4862.650034,
2005/1/11 20:00,4865.849883,
2005/1/11 20:05,4873.596297,
2005/1/11 20:10,4785.179937,
2005/1/11 20:15,4789.158666,
2005/1/11 20:20,4745.659703,
2005/1/11 20:25,4734.843803,
2005/1/11 20:30,4678.434503,
2005/1/11 20:35,4645.733264,
2005/1/11 20:40,4631.388319,
2005/1/11 20:45,4686.886211,
2005/1/11 20:50,4674.162785,
2005/1/11 20:55,4572.852965,
2005/1/11 21:00,4465.054262,
2005/1/11 21:05,4451.878853,
2005/1/11 21:10,4483.027265,
2005/1/11 21:15,4448.84214,
2005/1/11 21:20,4450.535959,
2005/1/11 21:25,4386.292668,
2005/1/11 21:30,4318.9597,
2005/1/11 21:35,4301.166994,
2005/1/11 21:40,4301.213904,
2005/1/11 21:45,4360.133926,
2005/1/11 21:50,4334.037993,
2005/1/11 21:55,4272.154066,
2005/1/11 22:00,4331.973573,
2005/1/11 22:05,4309.70805,
2005/1/11 22:10,4327.698137,
2005/1/11 22:15,4324.534589,
2005/1/11 22:20,4400.624977,
2005/1/11 22:25,4281.507388,
2005/1/11 22:30,4250.56821,
2005/1/11 22:35,4212.008359,
2005/1/11 22:40,4266.410801,
2005/1/11 22:45,4262.767446,
2005/1/11 22:50,4200.869957,
2005/1/11 22:55,4179.457987,
2005/1/11 23:00,4291.228876,
2005/1/11 23:05,4211.561791,
2005/1/11 23:10,4166.304359,
2005/1/11 23:15,3934.525609,
2005/1/11 23:20,3946.996914,
2005/1/11 23:25,4024.025927,
2005/1/11 23:30,4002.808378,
2005/1/11 23:35,3992.758978,
2005/1/11 23:40,4062.727452,
2005/1/11 23:45,4144.212693,
2005/1/11 23:50,4067.059222,
2005/1/11 23:55,4108.806124,
2005/1/12 0:00,3962.554788,
2005/1/12 0:05,3859.880761,
2005/1/12 0:10,3759.842946,
2005/1/12 0:15,3719.966163,
2005/1/12 0:20,3755.503243,
2005/1/12 0:25,3644.75989,
2005/1/12 0:30,3558.745027,
2005/1/12 0:35,3579.608334,
2005/1/12 0:40,3651.524606,
2005/1/12 0:45,3588.654554,
2005/1/12 0:50,3483.642089,
2005/1/12 0:55,3484.706118,
2005/1/12 1:00,3442.21991,
2005/1/12 1:05,3407.18363,
2005/1/12 1:10,3433.70883,
2005/1/12 1:15,3361.599861,
2005/1/12 1:20,3365.420847,
2005/1/12 1:25,3426.484703,
2005/1/12 1:30,3366.1662,
2005/1/12 1:35,3279.455033,
2005/1/12 1:40,3227.793193,
2005/1/12 1:45,3303.463034,
2005/1/12 1:50,3222.782467,
2005/1/12 1:55,3180.706972,
2005/1/12 2:00,3212.874887,
2005/1/12 2:05,3172.347613,
2005/1/12 2:10,3148.396994,
2005/1/12 2:15,3075.678575,
2005/1/12 2:20,2892.810446,
2005/1/12 2:25,2893.507731,
2005/1/12 2:30,2816.288554,
2005/1/12 2:35,2827.457034,
2005/1/12 2:40,2888.272676,
2005/1/12 2:45,2858.820878,
2005/1/12 2:50,2848.419417,
2005/1/12 2:55,2831.286215,
2005/1/12 3:00,2757.46877,
2005/1/12 3:05,2756.448024,
2005/1/12 3:10,2717.547538,
2005/1/12 3:15,2654.817988,
2005/1/12 3:20,2582.885048,
2005/1/12 3:25,2628.245393,
2005/1/12 3:30,2579.178913,
2005/1/12 3:35,2538.399725,
2005/1/12 3:40,2553.926352,
2005/1/12 3:45,2646.666097,
2005/1/12 3:50,2643.827809,
2005/1/12 3:55,2508.292879,
2005/1/12 4:00,2470.818608,
2005/1/12 4:05,2464.690493,
2005/1/12 4:10,2443.573371,
2005/1/12 4:15,2413.77034,
2005/1/12 4:20,2389.035638,
2005/1/12 4:25,2386.307021,
2005/1/12 4:30,2314.280148,
2005/1/12 4:35,2347.951031,
2005/1/12 4:40,2392.521791,
2005/1/12 4:45,2377.596987,
2005/1/12 4:50,2295.003604,
2005/1/12 4:55,2279.10803,
2005/1/12 5:00,2313.379754,
2005/1/12 5:05,2322.310779,
2005/1/12 5:10,2283.639846,
2005/1/12 5:15,2252.407302,
2005/1/12 5:20,2252.09525,
2005/1/12 5:25,2208.694863,
2005/1/12 5:30,2216.989384,
2005/1/12 5:35,2204.94997,
2005/1/12 5:40,2232.973936,
2005/1/12 5:45,2312.316126,
2005/1/12 5:50,2226.38142,
2005/1/12 5:55,2235.402098,
2005/1/12 6:00,2212.395183,
2005/1/12 6:05,2152.839776,
2005/1/12 6:10,2165.476299,
2005/1/12 6:15,2171.310739,
2005/1/12 6:20,2102.181851,
2005/1/12 6:25,2049.319834,
2005/1/12 6:30,1989.247539,
2005/1/12 6:35,2034.35219,
2005/1/12 6:40,2047.748647,
2005/1/12 6:45,2121.96705,
2005/1/12 6:50,2162.272449,
2005/1/12 6:55,2189.717431,
2005/1/12 7:00,2168.210884,
2005/1/12 7:05,2230.704083,
2005/1/12 7:10,2229.099098,
2005/1/12 7:15,2220.985875,
2005/1/12 7:20,2195.664019,
2005/1/12 7:25,2214.50481,
2005/1/12 7:30,2254.334493,
2005/1/12 7:35,2353.081487,
2005/1/12 7:40,2365.71139,
2005/1/12 7:45,2527.280675,
2005/1/12 7:50,2464.456528,
2005/1/12 7:55,2487.557281,
2005/1/12 8:00,2652.452877,
2005/1/12 8:05,2725.643826,
2005/1/12 8:10,2751.821861,
2005/1/12 8:15,2784.643216,
2005/1/12 8:20,2939.219442,
2005/1/12 8:25,3075.677287,
2005/1/12 8:30,3376.645097,
2005/1/12 8:35,3571.06654,
2005/1/12 8:40,3646.641222,
2005/1/12 8:45,3712.150994,
2005/1/12 8:50,4020.989116,
2005/1/12 8:55,4343.115547,
2005/1/12 9:00,4533.139601,
2005/1/12 9:05,4656.705997,
2005/1/12 9:10,4788.945893,
2005/1/12 9:15,5005.914308,
2005/1/12 9:20,5074.773681,
2005/1/12 9:25,5086.119163,
2005/1/12 9:30,5202.656161,
2005/1/12 9:35,5202.07032,
2005/1/12 9:40,5315.023192,
2005/1/12 9:45,5345.999596,
2005/1/12 9:50,5419.074961,
2005/1/12 9:55,5561.795504,
2005/1/12 10:00,5652.312126,
2005/1/12 10:05,5732.842126,
2005/1/12 10:10,5759.483182,
2005/1/12 10:15,5817.112915,
2005/1/12 10:20,5859.088098,
2005/1/12 10:25,5991.626991,
2005/1/12 10:30,6123.133315,
2005/1/12 10:35,6195.08035,
2005/1/12 10:40,6265.620236,
2005/1/12 10:45,6220.354759,
2005/1/12 10:50,6320.46718,
2005/1/12 10:55,6356.070476,
2005/1/12 11:00,6350.911633,
2005/1/12 11:05,6540.017598,
2005/1/12 11:10,6456.327517,
2005/1/12 11:15,6573.041268,
2005/1/12 11:20,6880.112068,
2005/1/12 11:25,6907.990647,
2005/1/12 11:30,7087.671781,
2005/1/12 11:35,6998.010254,
2005/1/12 11:40,6889.634718,
2005/1/12 11:45,6811.092036,
2005/1/12 11:50,6972.376612,
2005/1/12 11:55,6889.920546,
2005/1/12 12:00,6968.111545,
2005/1/12 12:05,6844.054797,
2005/1/12 12:10,6784.13605,
2005/1/12 12:15,6705.483918,
2005/1/12 12:20,6755.889494,
2005/1/12 12:25,6986.042985,
2005/1/12 12:30,7027.64512,
2005/1/12 12:35,6937.352819,
2005/1/12 12:40,6726.079653,
2005/1/12 12:45,6534.232781,
2005/1/12 12:50,6539.646708,
2005/1/12 12:55,6600.247657,
2005/1/12 13:00,6714.111864,
2005/1/12 13:05,6787.5666,
2005/1/12 13:10,6837.847957,
2005/1/12 13:15,6949.106479,
2005/1/12 13:20,6972.452588,
2005/1/12 13:25,7033.620243,
2005/1/12 13:30,7087.166898,
2005/1/12 13:35,7158.212563,
2005/1/12 13:40,7242.3609,
2005/1/12 13:45,7313.619885,
2005/1/12 13:50,7262.106144,
2005/1/12 13:55,7153.702863,
2005/1/12 14:00,7155.090868,
2005/1/12 14:05,7265.923536,
2005/1/12 14:10,7275.382043,
2005/1/12 14:15,7277.455969,
2005/1/12 14:20,7093.075654,
2005/1/12 14:25,7160.265403,
2005/1/12 14:30,7151.260314,
2005/1/12 14:35,7034.224779,
2005/1/12 14:40,7056.342544,
2005/1/12 14:45,7090.737558,
2005/1/12 14:50,6878.932188,
2005/1/12 14:55,6893.902363,
2005/1/12 15:00,6799.304762,
2005/1/12 15:05,6891.839865,
2005/1/12 15:10,6805.044374,
2005/1/12 15:15,6830.704646,
2005/1/12 15:20,6713.610559,
2005/1/12 15:25,6713.206018,
2005/1/12 15:30,6757.156631,
2005/1/12 15:35,6622.612731,
2005/1/12 15:40,6436.0379,
2005/1/12 15:45,6349.909712,
2005/1/12 15:50,6372.968642,
2005/1/12 15:55,6430.500733,
2005/1/12 16:00,6594.485951,
2005/1/12 16:05,6569.97844,
2005/1/12 16:10,6323.653449,
2005/1/12 16:15,6252.990592,
2005/1/12 16:20,6371.828665,
2005/1/12 16:25,6302.584551,
2005/1/12 16:30,6121.909973,
2005/1/12 16:35,6134.730266,
2005/1/12 16:40,6000.193694,
2005/1/12 16:45,5759.083005,
2005/1/12 16:50,5641.430297,
2005/1/12 16:55,5565.687782,
2005/1/12 17:00,5470.953036,
2005/1/12 17:05,5431.153704,
2005/1/12 17:10,5408.800534,
2005/1/12 17:15,5451.243869,
2005/1/12 17:20,5355.04926,
2005/1/12 17:25,5381.547703,
2005/1/12 17:30,5248.757911,
2005/1/12 17:35,5201.462087,
2005/1/12 17:40,5215.27629,
2005/1/12 17:45,5152.916011,
2005/1/12 17:50,5153.218801,
2005/1/12 17:55,5000.38476,
2005/1/12 18:00,5023.536704,
2005/1/12 18:05,4899.676759,
2005/1/12 18:10,4855.837081,
2005/1/12 18:15,4984.1015,
2005/1/12 18:20,4949.967072,
2005/1/12 18:25,4993.835242,
2005/1/12 18:30,4891.154598,
2005/1/12 18:35,4827.269911,
2005/1/12 18:40,4880.756646,
2005/1/12 18:45,4837.636102,
2005/1/12 18:50,4817.821134,
2005/1/12 18:55,4855.647166,
2005/1/12 19:00,4854.274101,
2005/1/12 19:05,4853.768048,
2005/1/12 19:10,4763.593312,
2005/1/12 19:15,4681.797362,
2005/1/12 19:20,4638.859909,
2005/1/12 19:25,4645.17675,
2005/1/12 19:30,4704.352503,
2005/1/12 19:35,4640.297626,
2005/1/12 19:40,4632.857342,
2005/1/12 19:45,4647.111042,
